6 
-3265, -3257, -3299, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3343, -3336, -3375, -3358 
-3437, -3336, -3471, -3358 
-3437, -3336, -3471, -3358 
-3437, -3336, -3471, -3358 
-3437, -3336, -3471, -3358 
-3437, -3336, -3471, -3358 
-3437, -3336, -3471-3434, -3471, -3451 
-3437, -3434, -3471, -3451 
-3437, -3434, -3471, -3451 
-3437, -3434, -3471, -3451 
-3437, -3434, -3471, -3451 
-3437, -3434, -3471, -3451 
-3437, -3434, -3471, -3451 
-3437, -3434, -3471, -3451 
-3437, -3434, -3471, -3451 
-3437, -3434, -3471, -3451 
-3437, -3434, -3471, -3451 
-3437, -3434, -3471, -3451 
-3437, -3434, -3471, -3586, -3510, -3622, -3525 
-3586, -3587, -3622, -3603 
-3586, -3587, -3622, -3603 
-3586, -3587, -3622, -3603 
-3586, -3587, -3622, -3603 
-3586, -3587, -3622, -3603 
-3586, -3587, -3622, -3603 
-3586, -3587, -3622, -3603 
-3586, -3587, -3622, -3603 
-3586, -3587, -3622, -3603 
-3586, -3587, -3622, -3603 
-3586, -3587, -3622, -3603 
-3586, -3587, , -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -39, -25 
-17, -11, -3955, -30 
-13, -8, -55, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, -8, -49, -30 
27, 30, -49, -20 
27, 30, -49, -20 
27, 30, -49, -20 
27, 30, -49, -20 
27, 30, -49, -20-20 
65, 30, -20, -20 
65, 30, -20, -20 
65, 30, -20, -20 
65, 30, -20, -20 
65, 30, -20, -20 
65, 30, -20, -20 
65, 30, -20, -20 
65, 30, -20, -20 
65, 30, -20, -20 
65, 74, -20, 16 
65, 74, -20, 16 
65, 74, -20, 16 
65, 74, -20, 16 
65, 74, -20, 16 
65, 74, -20, 16 
65, 74, -20, 16 
65, 74, -20, 16 
65, 74, -20, 16 
65, 74, -20, 16 
65, 74, -20, 113, 125, 30, 66 
113, 125, 30, 66 
113, 125, 30, 66 
113, 125, 30, 66 
113, 125, 30, 66 
113,3, 1027, 1062 
1109, 1103, 1027, 1062 
1109, 1103, 10275, 1125, 1161 
1209, 1205, 1125, 1161 
1209, 1205, 1125, 1161 
1209, 1205, 1125, 1161 
1209, 1205, 1125, 1161 
1209, 1205, 1125, 1161 
1209, 1205, 1125, 1161 
1209, 1205, 1125, 1161 
1209, 1205, 1125, 1161 
1209, 1205, 1125, 1161 
1209, 1205, 1125, 1161 
1209, 1205, 1125, 1161 
1296, 1205, 1212, 1161 
1296, 1205, 1212, 1161 
1296, 1205, 1212, 1161 0, 1296, 1326 
1379, 1370, 1296, 1326 
1379, 1370, 1296, 1326 
1379, 1370, 1296, 1326 
1379, 1370, 1296, 1326 
1379, 1370, 1296, 1326 
1379, 1370, 1296, 1326 
1461, 1370, 1376, 1326 
1461, 1370, 1376, 1326 
1461, 1370, 1376, 1326 
1461, 1370, 1376, 1326 
1461, 1370, 1376, 1326 
1461, 1370, 1376, 1326 
1461, 1370, 1376, 1326 
1461, 1370, 1376, 1326 2, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 
1623, 1622, 1544, 1584 4, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 
1710, 1704, 1633, 1666 4, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 
1789, 1784, 1712, 1746 4, 1799, 1831 
1875, 1864, 1799, 1831 
1875, 1864, 1799, 1831 
1875, 1864, 1799, 1831 
1875, 1864, 1799, 1831 
1875, 1864, 1799, 1831 
1875, 1864, 1799, 1831 
1875, 1864, 1799, 1831 
1875, 1864, 1799, 1831 
1953, 1864, 1878, 1831 
1953, 1864, 1878, 1831 
1953, 1864, 1878, 1831 
1953, 1864, 1878, 1831 
1953, 1864, 1878, 1831 
1953, 1864, 1878, 1831 5, 1965, 1986 
2035, 2025, 1965, 1986 
2035, 2025, 1965, 1986 
2035, 2025, 1965, 1986 
2035, 2025, 1965, 1986 
2035, 2025, 1965, 1986 
2035, 2025, 1965, 1986 
2035, 2025, 1965, 1986 
2135, 2025, 2066, 1986 
2135, 2025, 2066, 1986 
2135, 2025, 2066, 1986 
2135, 2025, 2066, 1986 
2135, 2025, 2066, 1986 
2135, 2025, 2066, 1986 
2135, 2025, 2066, 1986 6, 2227, 2167 
2295, 2206, 2227, 2167 
2295, 2206, 2227, 2167 
2295, 2206, 2227, 2167 
2295, 2206, 2227, 2167 
2295, 2284, 2227, 2247 
2295, 2284, 2227, 2247 
2295, 2284, 2227, 2247 
2295, 2284, 2227, 2247 
2295, 2284, 2227, 2247 
2295, 2284, 2227, 2247 
2295, 2284, 2227, 2247 
2295, 2284, 2227, 2247 
2295, 2284, 2227, 2247 
2295, 2284, 2227, 2247 2, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 
2470, 2452, 2398, 2419 1, 2480, 2512 
2553, 2541, 2480, 2512 
2553, 2541, 2480, 2512 
2553, 2541, 2480, 2512 
2553, 2541, 2480, 2512 
2553, 2541, 2480, 2512 
2553, 2541, 2480, 2512 
2553, 2541, 2480, 2512 
2553, 2541, 2480, 2512 
2553, 2541, 2480, 2512 
2635, 2541, 2561, 2512 
2635, 2541, 2561, 2512 
2635, 2541, 2561, 2512 
2635, 2541, 2561, 2512 
2635, 2541, 2561, 2512 5, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 
2709, 2695, 2639, 2669 8, 2797, 2833 
2864, 2858, 2797, 2833 
2864, 2858, 2797, 2833 
2864, 2858, 2797, 2833 
2864, 24, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3355, 3344, 3282, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3344, 3370, 3323 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3443, 3438, 3370, 3418 
3525, 3438, 3453, 3418 
3525, 3438, 3453, 3418 
3525, 3438, 3453, 3418 
3525, 3438, 3453, 3418 
3525, 3438, 3453, 3418 
3525, 3438, 3453, 3418 
3525, 3438, 3453, 3418 
3525, 3438, 3453, 3418 
3525, 3438, 3453, 3418 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3525, 3511, 3453, 3492 
3601, 3511, 3529, 3492 
3601, 3511, 3529, 3492 
3601, 3511, 3529, 3492 
3601, 3511, 3529, 3492 
3601, 3511, 3529, 3492 
3601, 3511, 3529, 3492 
3601, 3511, 3529, 3492 
3601, 3511, 3529, 3492 
3601, 3511, 3529, 3492 
3601, 3511, 3529, 3492 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
3601, 3584, 3529, 3566 
*************************
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
9, 0, 0, 0 
9, 0, 0, 0 
9, 0, 0, 0 
9, 0, 0, 0 
9, 0, 0, 0 

50, 0, 0, 45 
50, 0, 0, 45 
50, 0, 0, 45 
50, 0, 0, 45 
50, 0, 0, 45 
50, 0, 0, 45 
50, 0, 0, 45 
50, 0, 0, 45 
50, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 45 
107, 0, 0, 80 
107, 0, 0, 8065, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
165, 3, 0, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 3, 5, 132 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5, 199 
221, 8, 5,  281 
298, 14, 14, 281 
298, 14, 14, 281 
298, 14, 14, 281 
298, 14, 14, 281 
298, 14, 14, 281 
298, 14, 14, 281 
298, 14, 14, 281 
298, 14, 14, 281 
298, 14, 14, 281 
14, -34, -6 
-21, -14, -34, -6 
-21, -14, -34, -6 
-21, 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
-21, -21, -55, -27 
1, -21, -99, -27 
1, -21, -99, -27 
1, -21, -99, -27 
1, -21, -99, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -148, 13 
20, -76, -14867 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -109, -167, 67 
58, -1-151, -243, 127 
170, -151, -243, 127 
170, -151, -243, 127 
170, -151, -243, 127 
170, -151, -243, 127 
170, -151, -243, 127 
170, -151, -243, 127 
170, -151, -243, 127 
170, -220, -243, 195 
170, -220, -243, 195 
170, -220, -243, 195 
170, -220, -243, 195 
170, -220, -243, 195 
170, -220, -243, 195 
170, -220, -243, 195 
170, -220, -243, 195 
170-339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278, -339, -354, 308 
278-474, -551, 431 
482, -474, -551, 431 
482, -474, -551, 431 
482, -474, -551, 431 
482, -474, -551, 431 
482, -474, -551, 431 
482, -474, -551, 431 
482, -474, -551, 431 
482, -555, -551, 507 
482, -555, -551, 507 
482, -555, -551, 507 
482, -555, -551, 507 
482, -555, -551, 507 
482, -555, -551, 507 
482, -555, -551, 507 
482, -555, -551, 507 
482-634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567, -634, -637, 584 
567705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
705, -779, -779, 724 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 872 
854, -938, -935, 81025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942, -1032, -1025, 957 
942 -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -1098, 1026 
1014, -1103, -109 -1176, -1171, 1094 
1085, -1176, -1171, 1094 
1085, -1176, -1171, 1094 
1085, -1176, -1171, 1 -1557, -1541, 1461 
1445, -1557, -1541, 1461 
1518, -1557, -1614, 1461 
1518, -1557, -1614, 1461 
1518, -1557, -1614, 1461 
1518, -1557, -1614, 1461 
1518, -1557, -1614, 1461 
1518, -1557, -1614, 1461 
1518, -1557, -1614, 1461 
1518, -1557, -1614, 1461 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1518, -1626, -1614, 1528 
1582, -1626, -1679, 1528 
1582, -1626, -1679, 1528 
1582, -1626, -1679, 1528 
1582, -1626, -1679, 1528 
1582, -1626, -1679, 1528 
1582, -1626, -1679, 1528 
1582, -1626, -1679, 1528 
1582, -1626, -1679, 1528 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1582, -1698, -1679, 1594 
1649, -1698, -1747, 1594 
1649, -1698, -1747, 1594 
1649, -1698, -1747, 1594 
1649, -1698, -1747, 1594 
1649, -1698, -1747, 1594 
1649, -1698, -1747, 1594 
1649, -1698, -1747, 1594 
1649, -1698, -1747, 1594 
1649, -1698, -1747, 1594 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
1649, -1766, -1747, 1664 
